,date,dateTime,open,high,low,close,volume
10547,2023-01-09 09:45:00,1673253900000,1311.00,1322.33,1309.30,1310.09,2740.650
10548,2023-01-09 10:00:00,1673254800000,1309.96,1312.40,1308.78,1311.71,1481.817
10549,2023-01-09 10:15:00,1673255700000,1311.71,1325.00,1280.00,1314.56,3348.494
10550,2023-01-09 10:30:00,1673256600000,1314.55,1330.00,1287.00,1319.10,4336.557
10551,2023-01-09 10:45:00,1673257500000,1319.19,1320.01,1315.92,1316.96,1946.243
10552,2023-01-09 11:00:00,1673258400000,1316.96,1333.12,1287.00,1317.32,2936.379
10553,2023-01-09 11:15:00,1673259300000,1317.88,1333.12,1317.67,1323.07,4928.883
10554,2023-01-09 11:30:00,1673260200000,1323.01,1333.12,1321.72,1324.00,4515.982
10555,2023-01-09 11:45:00,1673261100000,1324.00,1333.12,1291.00,1322.89,8299.091
10556,2023-01-09 12:00:00,1673262000000,1322.43,1323.99,1292.00,1322.18,3447.388
10557,2023-01-09 12:15:00,1673262900000,1322.05,1333.00,1319.93,1322.98,2635.482
10558,2023-01-09 12:30:00,1673263800000,1323.00,1323.13,1300.18,1321.00,2333.942
10559,2023-01-09 12:45:00,1673264700000,1321.01,1333.00,1317.91,1318.07,6407.650
10560,2023-01-09 13:00:00,1673265600000,1318.10,1319.50,1318.10,1319.50,1364.188
10561,2023-01-09 13:15:00,1673266500000,1319.50,1333.00,1319.00,1319.73,2846.891
10562,2023-01-09 13:30:00,1673267400000,1319.59,1321.69,1316.54,1318.26,3002.109
10563,2023-01-09 13:45:00,1673268300000,1318.30,1328.00,1313.58,1319.84,2030.776
10564,2023-01-09 14:00:00,1673269200000,1319.97,1322.26,1310.00,1320.99,2365.586
10565,2023-01-09 14:15:00,1673270100000,1320.99,1322.47,1319.75,1321.60,1992.967
10566,2023-01-09 14:30:00,1673271000000,1321.55,1325.42,1320.87,1323.01,3047.537
10567,2023-01-09 14:45:00,1673271900000,1322.96,1324.25,1315.00,1319.46,3787.661
10568,2023-01-09 15:00:00,1673272800000,1319.56,1324.20,1315.00,1320.53,2456.191
10569,2023-01-09 15:15:00,1673273700000,1320.49,1324.17,1318.18,1323.58,3137.436
10570,2023-01-09 15:30:00,1673274600000,1323.22,1328.00,1320.20,1324.41,4511.054
10571,2023-01-09 15:45:00,1673275500000,1324.67,1328.00,1323.06,1326.19,4015.314
10572,2023-01-09 16:00:00,1673276400000,1326.32,1332.05,1315.00,1324.92,7931.091
10573,2023-01-09 16:15:00,1673277300000,1326.06,1327.31,1321.77,1324.16,2405.640
10574,2023-01-09 16:30:00,1673278200000,1324.13,1330.31,1323.99,1330.13,3659.756
10575,2023-01-09 16:45:00,1673279100000,1330.00,1349.99,1315.00,1335.00,23242.902
10576,2023-01-09 17:00:00,1673280000000,1335.00,1342.17,1330.25,1340.00,6899.215
10577,2023-01-09 17:15:00,1673280900000,1340.00,1344.00,1312.00,1339.30,5686.251
10578,2023-01-09 17:30:00,1673281800000,1339.36,1344.00,1336.59,1338.28,4899.159
10579,2023-01-09 17:45:00,1673282700000,1338.21,1349.99,1313.00,1336.81,9276.356
10580,2023-01-09 18:00:00,1673283600000,1336.81,1340.04,1314.00,1339.98,3579.413
10581,2023-01-09 18:15:00,1673284500000,1339.88,1344.98,1337.34,1342.53,6121.273
10582,2023-01-09 18:30:00,1673285400000,1342.53,1343.00,1335.65,1337.94,4376.412
10583,2023-01-09 18:45:00,1673286300000,1337.94,1342.29,1313.00,1341.10,3745.054
10584,2023-01-09 19:00:00,1673287200000,1341.13,1344.01,1339.60,1343.32,5343.127
10585,2023-01-09 19:15:00,1673288100000,1343.31,1345.00,1338.45,1339.55,3657.097
10586,2023-01-09 19:30:00,1673289000000,1339.68,1344.40,1313.00,1334.25,4838.812
10587,2023-01-09 19:45:00,1673289900000,1334.73,1338.00,1330.66,1334.21,3778.290
10588,2023-01-09 20:00:00,1673290800000,1334.21,1337.43,1329.69,1332.90,4663.970
10589,2023-01-09 20:15:00,1673291700000,1332.79,1333.94,1315.30,1332.78,2397.540
10590,2023-01-09 20:30:00,1673292600000,1332.65,1339.00,1330.97,1332.18,3432.368
10591,2023-01-09 20:45:00,1673293500000,1332.18,1333.48,1330.16,1330.31,1995.006
10592,2023-01-09 21:00:00,1673294400000,1330.40,1339.00,1315.99,1323.81,4467.382
10593,2023-01-09 21:15:00,1673295300000,1323.68,1326.55,1322.76,1325.02,2054.059
10594,2023-01-09 21:30:00,1673296200000,1324.95,1325.03,1313.00,1321.64,4345.888
10595,2023-01-09 21:45:00,1673297100000,1321.69,1323.23,1311.18,1320.93,3159.567
10596,2023-01-09 22:00:00,1673298000000,1320.94,1324.96,1300.18,1323.34,3578.139
10597,2023-01-09 22:15:00,1673298900000,1323.47,1325.17,1320.90,1323.55,2162.041
10598,2023-01-09 22:30:00,1673299800000,1323.53,1323.65,1317.48,1320.63,2403.075
10599,2023-01-09 22:45:00,1673300700000,1320.63,1320.66,1316.54,1318.21,1370.218
10600,2023-01-09 23:00:00,1673301600000,1318.21,1322.36,1300.00,1322.25,1862.257
10601,2023-01-09 23:15:00,1673302500000,1322.25,1323.00,1317.97,1322.92,1701.108
10602,2023-01-09 23:30:00,1673303400000,1322.91,1325.00,1321.82,1322.02,1238.921
10603,2023-01-09 23:45:00,1673304300000,1322.29,1323.90,1319.87,1321.14,1159.727
10604,2023-01-10 00:00:00,1673305200000,1321.27,1321.40,1312.29,1318.40,2863.386
10605,2023-01-10 00:15:00,1673306100000,1318.49,1321.32,1317.26,1319.65,3047.474
10606,2023-01-10 00:30:00,1673307000000,1319.59,1323.51,1316.49,1322.35,2545.307
10607,2023-01-10 00:45:00,1673307900000,1322.34,1323.11,1319.97,1320.50,1586.151
10608,2023-01-10 01:00:00,1673308800000,1320.50,1322.49,1320.24,1321.49,1196.863
10609,2023-01-10 01:15:00,1673309700000,1321.27,1324.41,1320.50,1324.04,1674.981
10610,2023-01-10 01:30:00,1673310600000,1323.80,1327.18,1323.08,1325.27,2059.374
10611,2023-01-10 01:45:00,1673311500000,1325.14,1326.95,1323.91,1326.95,1467.913
10612,2023-01-10 02:00:00,1673312400000,1327.06,1329.19,1325.03,1325.03,2608.859
10613,2023-01-10 02:15:00,1673313300000,1324.97,1327.08,1324.11,1324.20,1551.744
10614,2023-01-10 02:30:00,1673314200000,1324.20,1326.36,1323.00,1325.52,4175.066
10615,2023-01-10 02:45:00,1673315100000,1325.53,1326.21,1323.52,1324.44,1828.128
10616,2023-01-10 03:00:00,1673316000000,1324.43,1328.00,1323.60,1327.89,1311.057
10617,2023-01-10 03:15:00,1673316900000,1327.90,1328.29,1323.00,1323.00,1343.358
10618,2023-01-10 03:30:00,1673317800000,1323.00,1324.40,1316.84,1319.13,4215.404
10619,2023-01-10 03:45:00,1673318700000,1319.14,1322.85,1318.53,1321.05,2590.650
10620,2023-01-10 04:00:00,1673319600000,1321.05,1322.11,1319.22,1321.36,2090.711
10621,2023-01-10 04:15:00,1673320500000,1321.50,1322.43,1320.81,1322.07,1075.799
10622,2023-01-10 04:30:00,1673321400000,1322.07,1322.30,1321.00,1322.27,1040.633
10623,2023-01-10 04:45:00,1673322300000,1322.26,1326.04,1322.01,1324.84,2436.195
10624,2023-01-10 05:00:00,1673323200000,1323.29,1330.25,1321.00,1324.74,12942.601
10625,2023-01-10 05:15:00,1673324100000,1324.75,1324.91,1321.59,1323.95,1700.410
10626,2023-01-10 05:30:00,1673325000000,1323.82,1324.41,1321.41,1324.41,1319.779
10627,2023-01-10 05:45:00,1673325900000,1324.25,1328.03,1324.25,1327.40,1989.086
10628,2023-01-10 06:00:00,1673326800000,1327.34,1328.34,1324.50,1325.62,1808.757
10629,2023-01-10 06:15:00,1673327700000,1325.61,1327.05,1323.59,1324.60,1979.916
10630,2023-01-10 06:30:00,1673328600000,1324.86,1327.00,1322.83,1325.00,7582.308
10631,2023-01-10 06:45:00,1673329500000,1325.00,1329.00,1323.37,1326.92,15740.742
10632,2023-01-10 07:00:00,1673330400000,1326.99,1327.35,1324.96,1325.02,1009.719
10633,2023-01-10 07:15:00,1673331300000,1325.08,1326.23,1321.00,1324.51,1901.396
10634,2023-01-10 07:30:00,1673332200000,1324.50,1325.12,1321.77,1323.23,1092.355
10635,2023-01-10 07:45:00,1673333100000,1323.28,1325.15,1323.28,1324.74,1138.644
10636,2023-01-10 08:00:00,1673334000000,1324.74,1325.15,1321.00,1323.68,1145.822
10637,2023-01-10 08:15:00,1673334900000,1323.67,1324.08,1321.77,1323.22,597.344
10638,2023-01-10 08:30:00,1673335800000,1323.04,1323.89,1322.22,1323.15,745.017
10639,2023-01-10 08:45:00,1673336700000,1323.15,1325.15,1322.44,1323.00,1063.736
10640,2023-01-10 09:00:00,1673337600000,1322.88,1323.67,1321.36,1322.21,1052.788
10641,2023-01-10 09:15:00,1673338500000,1322.09,1329.53,1321.06,1329.22,2915.625
10642,2023-01-10 09:30:00,1673339400000,1328.84,1330.00,1321.06,1325.99,2530.882
10643,2023-01-10 09:45:00,1673340300000,1325.97,1328.86,1322.83,1327.96,943.162
10644,2023-01-10 10:00:00,1673341200000,1328.26,1328.26,1320.00,1328.01,1488.748
10645,2023-01-10 10:15:00,1673342100000,1328.06,1330.72,1321.00,1330.16,1674.963
10646,2023-01-10 10:30:00,1673343000000,1330.16,1330.16,1326.00,1326.90,800.848
10647,2023-01-10 10:45:00,1673343900000,1328.39,1331.56,1322.83,1329.81,1296.922
10648,2023-01-10 11:00:00,1673344800000,1329.68,1330.80,1323.24,1328.64,1821.657
10649,2023-01-10 11:15:00,1673345700000,1328.64,1333.00,1324.94,1332.49,1700.645
10650,2023-01-10 11:30:00,1673346600000,1333.00,1333.00,1325.70,1331.81,1435.794
10651,2023-01-10 11:45:00,1673347500000,1331.87,1333.00,1330.50,1332.55,1606.001
10652,2023-01-10 12:00:00,1673348400000,1332.55,1334.00,1323.88,1332.77,2436.846
10653,2023-01-10 12:15:00,1673349300000,1332.77,1335.00,1326.00,1331.27,2954.912
10654,2023-01-10 12:30:00,1673350200000,1331.01,1331.14,1326.00,1328.56,1582.467
10655,2023-01-10 12:45:00,1673351100000,1328.56,1330.51,1328.10,1329.00,1174.961
10656,2023-01-10 13:00:00,1673352000000,1328.84,1330.79,1324.68,1329.77,1405.965
10657,2023-01-10 13:15:00,1673352900000,1329.51,1330.04,1325.34,1325.98,2077.179
10658,2023-01-10 13:30:00,1673353800000,1325.98,1328.17,1325.34,1326.67,3783.005
10659,2023-01-10 13:45:00,1673354700000,1326.67,1327.44,1325.12,1325.50,1982.445
10660,2023-01-10 14:00:00,1673355600000,1325.51,1329.00,1325.50,1327.70,2128.480
10661,2023-01-10 14:15:00,1673356500000,1327.70,1329.00,1326.48,1327.66,1259.923
10662,2023-01-10 14:30:00,1673357400000,1327.66,1328.69,1322.30,1325.97,3146.380
10663,2023-01-10 14:45:00,1673358300000,1325.97,1330.00,1325.58,1328.10,3016.915
10664,2023-01-10 15:00:00,1673359200000,1328.41,1335.00,1324.94,1333.40,2924.827
10665,2023-01-10 15:15:00,1673360100000,1332.40,1335.00,1328.79,1331.36,4973.374
10666,2023-01-10 15:30:00,1673361000000,1331.53,1338.00,1330.00,1332.45,5651.873
10667,2023-01-10 15:45:00,1673361900000,1332.73,1333.46,1323.00,1331.94,4549.403
10668,2023-01-10 16:00:00,1673362800000,1331.91,1339.00,1326.00,1337.27,4651.616
10669,2023-01-10 16:15:00,1673363700000,1337.01,1343.00,1334.53,1334.96,4180.979
10670,2023-01-10 16:30:00,1673364600000,1335.11,1335.11,1327.06,1329.03,2947.675
10671,2023-01-10 16:45:00,1673365500000,1329.11,1335.30,1326.00,1334.00,7071.296
10672,2023-01-10 17:00:00,1673366400000,1334.00,1335.41,1332.00,1332.53,17348.267
10673,2023-01-10 17:15:00,1673367300000,1332.46,1334.29,1330.70,1331.10,2566.445
10674,2023-01-10 17:30:00,1673368200000,1330.82,1331.97,1327.06,1329.39,2303.480
10675,2023-01-10 17:45:00,1673369100000,1329.28,1331.47,1327.70,1330.01,2064.321
10676,2023-01-10 18:00:00,1673370000000,1330.01,1333.30,1329.00,1331.60,2404.871
10677,2023-01-10 18:15:00,1673370900000,1331.59,1332.08,1329.49,1330.04,1733.688
10678,2023-01-10 18:30:00,1673371800000,1330.05,1335.00,1328.48,1333.94,5472.102
10679,2023-01-10 18:45:00,1673372700000,1332.40,1336.00,1331.16,1331.69,5569.493
10680,2023-01-10 19:00:00,1673373600000,1331.69,1337.80,1331.50,1333.00,3775.654
10681,2023-01-10 19:15:00,1673374500000,1333.00,1337.29,1332.63,1335.14,2620.522
10682,2023-01-10 19:30:00,1673375400000,1335.33,1339.70,1335.05,1337.49,2966.095
10683,2023-01-10 19:45:00,1673376300000,1337.53,1341.00,1336.75,1340.39,4259.904
10684,2023-01-10 20:00:00,1673377200000,1340.38,1346.30,1335.59,1342.44,8409.815
10685,2023-01-10 20:15:00,1673378100000,1342.57,1343.49,1336.73,1339.85,2227.865
10686,2023-01-10 20:30:00,1673379000000,1339.72,1340.46,1336.23,1336.23,3844.831
10687,2023-01-10 20:45:00,1673379900000,1336.23,1340.93,1333.45,1338.63,3111.510
10688,2023-01-10 21:00:00,1673380800000,1338.83,1339.94,1335.51,1338.92,1574.410
10689,2023-01-10 21:15:00,1673381700000,1338.92,1349.99,1338.87,1341.27,2805.130
10690,2023-01-10 21:30:00,1673382600000,1341.20,1342.31,1337.34,1338.48,1964.366
10691,2023-01-10 21:45:00,1673383500000,1338.54,1345.10,1338.51,1341.52,1537.000
10692,2023-01-10 22:00:00,1673384400000,1341.79,1342.16,1335.58,1338.99,1780.956
10693,2023-01-10 22:15:00,1673385300000,1338.85,1340.78,1338.10,1339.73,915.782
10694,2023-01-10 22:30:00,1673386200000,1339.73,1345.43,1336.65,1341.17,2109.266
10695,2023-01-10 22:45:00,1673387100000,1341.21,1341.71,1338.60,1338.67,1273.639
10696,2023-01-10 23:00:00,1673388000000,1338.65,1339.51,1336.13,1337.77,3466.880
10697,2023-01-10 23:15:00,1673388900000,1337.59,1339.37,1336.86,1338.68,1158.703
10698,2023-01-10 23:30:00,1673389800000,1338.68,1340.93,1335.68,1337.48,2502.176
10699,2023-01-10 23:45:00,1673390700000,1337.34,1339.93,1335.50,1335.89,1370.609
10700,2023-01-11 00:00:00,1673391600000,1335.79,1337.81,1334.41,1337.30,1830.048
10701,2023-01-11 00:15:00,1673392500000,1337.07,1337.09,1334.60,1335.90,1609.234
10702,2023-01-11 00:30:00,1673393400000,1336.22,1337.38,1331.32,1335.30,2988.851
10703,2023-01-11 00:45:00,1673394300000,1335.16,1337.64,1334.41,1334.99,1379.218
10704,2023-01-11 01:00:00,1673395200000,1335.00,1336.44,1334.37,1335.92,1220.411
10705,2023-01-11 01:15:00,1673396100000,1335.94,1338.93,1333.31,1334.00,1778.050
10706,2023-01-11 01:30:00,1673397000000,1333.91,1335.88,1333.52,1335.88,1201.661
10707,2023-01-11 01:45:00,1673397900000,1335.95,1339.92,1335.55,1337.65,2249.367
10708,2023-01-11 02:00:00,1673398800000,1337.56,1342.20,1337.21,1340.03,1727.336
10709,2023-01-11 02:15:00,1673399700000,1340.03,1341.33,1335.07,1335.36,9651.267
10710,2023-01-11 02:30:00,1673400600000,1335.28,1337.02,1334.92,1336.57,1078.817
10711,2023-01-11 02:45:00,1673401500000,1336.71,1338.47,1336.28,1337.78,4184.885
10712,2023-01-11 03:00:00,1673402400000,1337.68,1338.07,1335.33,1335.71,991.612
10713,2023-01-11 03:15:00,1673403300000,1335.85,1336.11,1332.04,1332.83,2587.004
10714,2023-01-11 03:30:00,1673404200000,1332.97,1334.47,1332.23,1333.24,2440.416
10715,2023-01-11 03:45:00,1673405100000,1333.10,1335.00,1330.35,1330.41,2405.359
10716,2023-01-11 04:00:00,1673406000000,1330.54,1332.33,1330.00,1331.63,1285.851
10717,2023-01-11 04:15:00,1673406900000,1331.50,1332.15,1326.00,1331.39,2677.287
10718,2023-01-11 04:30:00,1673407800000,1331.41,1331.89,1329.05,1330.11,1473.719
10719,2023-01-11 04:45:00,1673408700000,1329.72,1332.02,1329.48,1330.97,2071.690
10720,2023-01-11 05:00:00,1673409600000,1330.94,1333.68,1329.51,1332.30,1429.594
10721,2023-01-11 05:15:00,1673410500000,1332.38,1332.38,1330.00,1330.17,971.245
10722,2023-01-11 05:30:00,1673411400000,1330.16,1331.00,1328.92,1331.00,1027.009
10723,2023-01-11 05:45:00,1673412300000,1331.00,1332.35,1329.44,1330.68,1236.434
10724,2023-01-11 06:00:00,1673413200000,1330.69,1333.79,1329.99,1332.65,1843.770
10725,2023-01-11 06:15:00,1673414100000,1332.54,1335.00,1332.31,1333.21,1564.890
10726,2023-01-11 06:30:00,1673415000000,1333.21,1334.00,1330.25,1334.00,1671.104
10727,2023-01-11 06:45:00,1673415900000,1333.99,1334.00,1329.95,1330.78,1169.619
10728,2023-01-11 07:00:00,1673416800000,1330.84,1333.40,1325.00,1333.39,2422.011
10729,2023-01-11 07:15:00,1673417700000,1333.30,1334.25,1330.25,1332.84,2501.650
10730,2023-01-11 07:30:00,1673418600000,1332.97,1334.67,1330.25,1332.48,1557.512
10731,2023-01-11 07:45:00,1673419500000,1332.38,1334.02,1331.98,1333.54,747.010
10732,2023-01-11 08:00:00,1673420400000,1333.41,1333.87,1332.61,1333.77,1969.726
10733,2023-01-11 08:15:00,1673421300000,1333.77,1335.32,1333.06,1335.16,1582.947
10734,2023-01-11 08:30:00,1673422200000,1335.16,1335.58,1333.50,1335.09,1591.010
10735,2023-01-11 08:45:00,1673423100000,1335.10,1336.00,1333.50,1335.09,1484.688
10736,2023-01-11 09:00:00,1673424000000,1335.23,1335.54,1333.67,1334.32,932.222
10737,2023-01-11 09:15:00,1673424900000,1334.31,1334.48,1331.87,1332.44,1744.907
10738,2023-01-11 09:30:00,1673425800000,1332.65,1333.43,1331.21,1331.50,1347.626
10739,2023-01-11 09:45:00,1673426700000,1331.38,1334.21,1331.25,1334.21,1522.860
10740,2023-01-11 10:00:00,1673427600000,1334.30,1335.13,1332.80,1334.33,1755.324
10741,2023-01-11 10:15:00,1673428500000,1334.33,1337.34,1332.00,1335.49,2558.058
10742,2023-01-11 10:30:00,1673429400000,1335.50,1337.45,1334.77,1337.03,1441.543
10743,2023-01-11 10:45:00,1673430300000,1337.00,1337.85,1334.24,1334.82,1971.305
10744,2023-01-11 11:00:00,1673431200000,1334.82,1336.17,1334.17,1335.71,1922.129
10745,2023-01-11 11:15:00,1673432100000,1335.72,1338.79,1333.96,1335.05,2688.513
10746,2023-01-11 11:30:00,1673433000000,1335.05,1339.86,1334.61,1336.70,1397.226
10747,2023-01-11 11:45:00,1673433900000,1336.77,1336.96,1333.99,1335.66,2599.729
10748,2023-01-11 12:00:00,1673434800000,1335.66,1335.67,1334.06,1335.01,709.101
10749,2023-01-11 12:15:00,1673435700000,1334.91,1336.35,1333.08,1334.49,1231.673
10750,2023-01-11 12:30:00,1673436600000,1334.89,1338.56,1333.86,1334.94,3057.429
10751,2023-01-11 12:45:00,1673437500000,1334.95,1336.97,1332.38,1336.05,1444.883
10752,2023-01-11 13:00:00,1673438400000,1336.06,1336.57,1332.38,1334.51,1984.123
10753,2023-01-11 13:15:00,1673439300000,1334.50,1336.65,1332.00,1332.76,2926.604
10754,2023-01-11 13:30:00,1673440200000,1332.70,1335.58,1331.94,1332.95,1316.553
10755,2023-01-11 13:45:00,1673441100000,1332.43,1335.00,1331.01,1332.18,3133.768
10756,2023-01-11 14:00:00,1673442000000,1332.18,1335.18,1331.50,1334.43,1213.311
10757,2023-01-11 14:15:00,1673442900000,1334.40,1336.65,1332.63,1333.73,2385.904
10758,2023-01-11 14:30:00,1673443800000,1333.83,1334.12,1331.02,1332.36,1701.575
10759,2023-01-11 14:45:00,1673444700000,1332.37,1334.63,1330.00,1332.87,2570.180
10760,2023-01-11 15:00:00,1673445600000,1332.88,1333.01,1328.20,1330.05,2840.939
10761,2023-01-11 15:15:00,1673446500000,1329.99,1332.22,1328.76,1331.99,2120.794
10762,2023-01-11 15:30:00,1673447400000,1331.99,1335.00,1330.12,1333.43,2891.038
10763,2023-01-11 15:45:00,1673448300000,1333.51,1334.28,1331.39,1332.39,1720.379
10764,2023-01-11 16:00:00,1673449200000,1332.50,1334.75,1331.72,1333.34,1690.188
10765,2023-01-11 16:15:00,1673450100000,1333.34,1334.14,1330.25,1331.69,2775.404
10766,2023-01-11 16:30:00,1673451000000,1331.82,1335.00,1320.28,1324.72,7938.055
10767,2023-01-11 16:45:00,1673451900000,1324.63,1334.51,1321.74,1323.10,3690.718
10768,2023-01-11 17:00:00,1673452800000,1323.04,1325.81,1321.74,1325.69,2666.767
10769,2023-01-11 17:15:00,1673453700000,1325.70,1326.30,1324.19,1326.29,4201.623
10770,2023-01-11 17:30:00,1673454600000,1326.29,1327.18,1324.89,1326.83,4683.916
10771,2023-01-11 17:45:00,1673455500000,1326.83,1327.08,1324.56,1325.17,2576.838
10772,2023-01-11 18:00:00,1673456400000,1325.01,1327.43,1324.46,1326.68,2136.138
10773,2023-01-11 18:15:00,1673457300000,1326.69,1330.00,1325.77,1328.29,2072.133
10774,2023-01-11 18:30:00,1673458200000,1328.40,1329.29,1327.26,1328.09,1481.108
10775,2023-01-11 18:45:00,1673459100000,1328.08,1328.60,1326.96,1327.65,1315.052
10776,2023-01-11 19:00:00,1673460000000,1327.64,1344.52,1326.70,1339.72,10818.544
10777,2023-01-11 19:15:00,1673460900000,1339.79,1344.00,1327.68,1340.36,4979.056
10778,2023-01-11 19:30:00,1673461800000,1340.37,1342.51,1336.00,1337.54,4001.447
10779,2023-01-11 19:45:00,1673462700000,1337.44,1343.08,1335.28,1337.60,4337.695
10780,2023-01-11 20:00:00,1673463600000,1337.73,1339.02,1335.01,1338.71,2014.679
10781,2023-01-11 20:15:00,1673464500000,1338.70,1342.51,1337.16,1341.08,4959.067
10782,2023-01-11 20:30:00,1673465400000,1341.08,1346.20,1339.94,1342.85,6167.424
10783,2023-01-11 20:45:00,1673466300000,1343.06,1343.30,1340.83,1342.50,1893.541
10784,2023-01-11 21:00:00,1673467200000,1342.64,1344.80,1340.11,1341.10,3632.208
10785,2023-01-11 21:15:00,1673468100000,1341.01,1343.00,1340.76,1342.46,2190.652
10786,2023-01-11 21:30:00,1673469000000,1342.45,1342.88,1340.00,1342.00,2833.308
10787,2023-01-11 21:45:00,1673469900000,1341.94,1343.00,1339.90,1341.55,3363.528
10788,2023-01-11 22:00:00,1673470800000,1341.55,1345.00,1339.86,1341.58,2387.500
10789,2023-01-11 22:15:00,1673471700000,1341.58,1342.06,1337.50,1341.20,3597.499
10790,2023-01-11 22:30:00,1673472600000,1341.31,1341.75,1339.33,1340.84,1320.254
10791,2023-01-11 22:45:00,1673473500000,1340.82,1343.11,1340.69,1342.63,3349.008
10792,2023-01-11 23:00:00,1673474400000,1342.63,1349.99,1339.10,1342.61,16972.729
10793,2023-01-11 23:15:00,1673475300000,1342.62,1348.01,1342.57,1346.95,3025.663
10794,2023-01-11 23:30:00,1673476200000,1347.15,1349.99,1338.79,1343.39,7730.646
10795,2023-01-11 23:45:00,1673477100000,1345.83,1349.99,1342.83,1349.99,1457.442
10796,2023-01-12 00:00:00,1673478000000,1349.99,1349.99,1346.70,1349.99,1738.332
10797,2023-01-12 00:15:00,1673478900000,1349.99,1387.84,1347.37,1368.08,18048.964
10798,2023-01-12 00:30:00,1673479800000,1368.08,1405.72,1346.87,1388.17,10091.984
10799,2023-01-12 00:45:00,1673480700000,1388.17,1390.44,1346.00,1388.94,1680.097
10800,2023-01-12 01:00:00,1673481600000,1389.14,1392.81,1344.15,1388.87,1952.883
10801,2023-01-12 01:15:00,1673482500000,1386.00,1388.99,1386.00,1386.00,987.532
10802,2023-01-12 01:30:00,1673483400000,1386.00,1390.06,1358.00,1377.58,5033.253
10803,2023-01-12 01:45:00,1673484300000,1377.59,1444.00,1364.00,1370.00,18010.627
10804,2023-01-12 02:00:00,1673485200000,1400.52,1415.12,1370.00,1402.42,4812.529
