,date,dateTime,open,high,low,close,volume
16853,2023-03-16 02:00:00,1678928400000,24209.7,24282.2,24203.3,24245.6,9604.097
16854,2023-03-16 02:15:00,1678929300000,24245.6,24277,24139.3,24252.6,8497.869
16855,2023-03-16 02:30:00,1678930200000,24252.6,24311.4,24243.1,24267.4,9277.731
16856,2023-03-16 02:45:00,1678931100000,24267.4,24334,24228,24320.9,7586.319
16857,2023-03-16 03:00:00,1678932000000,24320.9,24392.4,24303.1,24378.5,7613.828
16858,2023-03-16 03:15:00,1678932900000,24378.5,24434.2,24357.9,24406.8,8017.365
16859,2023-03-16 03:30:00,1678933800000,24406.8,24411.5,24371.9,24389.8,7413.335
16860,2023-03-16 03:45:00,1678934700000,24389.8,24403.5,24362,24369.1,6948.14
16861,2023-03-16 04:00:00,1678935600000,24369.1,24380.8,24255.9,24256.9,7949.589
16862,2023-03-16 04:15:00,1678936500000,24256.9,27777,20000,23735.8,51174.141
16863,2023-03-16 04:30:00,1678937400000,23735.8,29326.5,18000,21963.3,44471.675
16864,2023-03-16 04:45:00,1678938300000,21963.3,24274.6,21963.3,24268,3712.087
16865,2023-03-16 05:00:00,1678939200000,24268,24279.5,23026.6,23792.1,2893.181
16866,2023-03-16 05:15:00,1678940100000,23792.1,24309.3,23792.1,24289,2929.41
16867,2023-03-16 05:30:00,1678941000000,24289,24289.8,24186.9,24208.3,8919.261
16868,2023-03-16 05:45:00,1678941900000,24208.3,24263.7,24202.2,24263.6,7591.283
16869,2023-03-16 06:00:00,1678942800000,24263.6,24279,24229.2,24269.7,7540.472
16870,2023-03-16 06:15:00,1678943700000,24269.7,24428.2,24250,24372.6,7593.259
16871,2023-03-16 06:30:00,1678944600000,24372.6,24427.2,24360.3,24371.7,9345.79
16872,2023-03-16 06:45:00,1678945500000,24371.7,24402.9,24338.2,24344.9,8941.673
16873,2023-03-16 07:00:00,1678946400000,24344.9,24505.2,24337.2,24456.5,8838.659
16874,2023-03-16 07:15:00,1678947300000,24456.5,24496.3,24421.1,24443.1,8682.439
16875,2023-03-16 07:30:00,1678948200000,24443.1,24492,24423.6,24436.8,7730.478
16876,2023-03-16 07:45:00,1678949100000,24436.8,24595,24413.4,24573.9,7597.411
16877,2023-03-16 08:00:00,1678950000000,24573.9,24627,24531.8,24592.7,9793.812
16878,2023-03-16 08:15:00,1678950900000,24592.7,24636.5,24534.5,24625.2,9435.657
16879,2023-03-16 08:30:00,1678951800000,24625.2,24640.4,24557.4,24596.6,8982.013
16880,2023-03-16 08:45:00,1678952700000,24596.6,24616.6,24561.1,24611.8,8982.09
16881,2023-03-16 09:00:00,1678953600000,24611.8,25000,24580,24754.3,18799.378
16882,2023-03-16 09:15:00,1678954500000,24754.3,25600,24573.3,24592.9,11847.894
16883,2023-03-16 09:30:00,1678955400000,24592.9,24616.9,24557.9,24599.4,6221.594
16884,2023-03-16 09:45:00,1678956300000,24599.4,24629.6,24557.1,24576.6,5175.063
16885,2023-03-16 10:00:00,1678957200000,24576.6,24585.1,24414,24425.9,7247.355
16886,2023-03-16 10:15:00,1678958100000,24425.9,24485.5,24381.8,24473.2,8634.952
16887,2023-03-16 10:30:00,1678959000000,24473.2,24767.5,24438.5,24767.5,7357.601
16888,2023-03-16 10:45:00,1678959900000,24767.5,24783,24636.5,24650.1,8380.824
16889,2023-03-16 11:00:00,1678960800000,24650.1,24766.6,24575,24738.2,8094.655
16890,2023-03-16 11:15:00,1678961700000,24738.2,24813.1,24703.7,24768,9038.702
16891,2023-03-16 11:30:00,1678962600000,24768,24939,24768,24897.3,8147.577
16892,2023-03-16 11:45:00,1678963500000,24897.3,25010.9,24871.4,24933.4,8962.206
16893,2023-03-16 12:00:00,1678964400000,24933.4,24933.6,24833.4,24833.5,8276.458
16894,2023-03-16 12:15:00,1678965300000,24833.5,24910,24823.2,24845.5,8220.161
16895,2023-03-16 12:30:00,1678966200000,24845.5,24903.9,24753.8,24762.1,7175.086
16896,2023-03-16 12:45:00,1678967100000,24762.1,24878.5,24758.3,24826.1,8519.242
16897,2023-03-16 13:00:00,1678968000000,24826.1,24837.5,24702.4,24716.5,8544.65
16898,2023-03-16 13:15:00,1678968900000,24716.5,24920.9,24700.9,24904.1,8644.646
16899,2023-03-16 13:30:00,1678969800000,24904.1,24904.1,24721.9,24728.1,8271.885
16900,2023-03-16 13:45:00,1678970700000,24728.1,24777.6,24656.4,24717.4,8522.979
16901,2023-03-16 14:00:00,1678971600000,24717.4,24814.8,24686.2,24765,9039.658
16902,2023-03-16 14:15:00,1678972500000,24765,24904.2,24560,24644.2,9122.175
16903,2023-03-16 14:30:00,1678973400000,24644.2,24775.9,24603,24749.1,9866.047
16904,2023-03-16 14:45:00,1678974300000,24749.1,24835.1,24669.9,24819.7,9464.463
16905,2023-03-16 15:00:00,1678975200000,24819.7,24840,24710.4,24751.1,9612.757
16906,2023-03-16 15:15:00,1678976100000,24751.1,24820,24684,24815.9,9672.994
16907,2023-03-16 15:30:00,1678977000000,24815.9,24889.9,24796.3,24865,9419.127
16908,2023-03-16 15:45:00,1678977900000,24865,25001.4,24842.7,24847.2,8120.877
16909,2023-03-16 16:00:00,1678978800000,24847.2,24877.8,24745.8,24806.9,8964.396
16910,2023-03-16 16:15:00,1678979700000,24806.9,24879,24760,24834.6,9401.102
16911,2023-03-16 16:30:00,1678980600000,24834.6,24894.7,24784,24879.5,8856.643
16912,2023-03-16 16:45:00,1678981500000,24879.5,24927.8,24826.3,24879.1,9385.3
16913,2023-03-16 17:00:00,1678982400000,24879.1,24904.3,24770,24808,9116.163
16914,2023-03-16 17:15:00,1678983300000,24808,24830,24751.5,24781.1,8573.13
16915,2023-03-16 17:30:00,1678984200000,24781.1,24790,24685.3,24744.1,8771.771
16916,2023-03-16 17:45:00,1678985100000,24744.1,24848.2,24712,24783,8755.879
16917,2023-03-16 18:00:00,1678986000000,24783,24805.5,24692.5,24715.6,7745.408
16918,2023-03-16 18:15:00,1678986900000,24715.6,25050,24639,24716.6,8702.782
16919,2023-03-16 18:30:00,1678987800000,24716.6,24753.7,24689,24741.1,7569.252
16920,2023-03-16 18:45:00,1678988700000,24741.1,24741.2,24662.1,24683.6,7541.67
16921,2023-03-16 19:00:00,1678989600000,24683.6,24707,24628.9,24679.7,9359.045
16922,2023-03-16 19:15:00,1678990500000,24679.7,24720,24647.7,24719.8,7653.581
16923,2023-03-16 19:30:00,1678991400000,24719.8,24724.6,24683.8,24699,7155.918
16924,2023-03-16 19:45:00,1678992300000,24699,24814.8,24444.4,24795.7,7919.678
16925,2023-03-16 20:00:00,1678993200000,24795.7,24881.5,24791.3,24865.3,7858.354
16926,2023-03-16 20:15:00,1678994100000,24865.3,25147.5,24856.8,24992.2,7304.338
16927,2023-03-16 20:30:00,1678995000000,24992.2,25033,24877.6,24994.1,8193.561
16928,2023-03-16 20:45:00,1678995900000,24994.1,24994.1,24875.1,24947.7,8532.2
16929,2023-03-16 21:00:00,1678996800000,24947.7,24950.1,24868.5,24889.3,7974.242
16930,2023-03-16 21:15:00,1678997700000,24889.3,24951.6,24872,24922.3,7706.292
16931,2023-03-16 21:30:00,1678998600000,24922.3,24944.1,24894.5,24915.7,7272.957
16932,2023-03-16 21:45:00,1678999500000,24915.7,24920.5,24639,24692.9,7202.696
16933,2023-03-16 22:00:00,1679000400000,24692.9,24786.2,24653.9,24769.8,8176.551
16934,2023-03-16 22:15:00,1679001300000,24769.8,24852.9,24751,24840.7,8101.62
16935,2023-03-16 22:30:00,1679002200000,24840.7,25003.1,24777.9,25003.1,7670.082
16936,2023-03-16 22:45:00,1679003100000,25003.1,25080,24871.9,24915,7262.374
16937,2023-03-16 23:00:00,1679004000000,24915,24923.5,24840,24905.7,7765.338
16938,2023-03-16 23:15:00,1679004900000,24905.7,24981.1,24884.3,24898.4,7797.822
16939,2023-03-16 23:30:00,1679005800000,24898.4,24923.1,24874.8,24911,6248.413
16940,2023-03-16 23:45:00,1679006700000,24911,24990.8,24905,24981.8,8453.294
16941,2023-03-17 00:00:00,1679007600000,24981.8,25003.1,24920.2,24975.1,9031.391
16942,2023-03-17 00:15:00,1679008500000,24975.1,24986.6,24926,24940.1,7501.294
16943,2023-03-17 00:30:00,1679009400000,24940.1,25061.3,24800,25033.8,9337.278
16944,2023-03-17 00:45:00,1679010300000,25033.8,25644.7,15000,16666.5,22132.986
16945,2023-03-17 01:00:00,1679011200000,16666.5,33449.7,16551,24967,17818.097
16946,2023-03-17 01:15:00,1679012100000,24967,24992.6,24939,24943.6,8850.84
16947,2023-03-17 01:30:00,1679013000000,24943.6,24943.6,24900.1,24917.3,8185.471
16948,2023-03-17 01:45:00,1679013900000,24917.3,24936.5,24900.2,24916.1,6626.592
16949,2023-03-17 02:00:00,1679014800000,24916.1,24977.2,24909.5,24974.8,6421.641
16950,2023-03-17 02:15:00,1679015700000,24974.8,25440,24974.8,25374.6,8279.854
16951,2023-03-17 02:30:00,1679016600000,25374.6,25444.4,25225.5,25387.9,6832.119
16952,2023-03-17 02:45:00,1679017500000,25387.9,25704.3,25342.9,25660.2,6898.567
16953,2023-03-17 03:00:00,1679018400000,25660.2,25888.8,25574.1,25796.1,6947.669
16954,2023-03-17 03:15:00,1679019300000,25796.1,26108,25562.7,25809.6,7909.111
16955,2023-03-17 03:30:00,1679020200000,25809.6,25839.5,25537.1,25556.1,8404.664
16956,2023-03-17 03:45:00,1679021100000,25556.1,25634.7,25508.3,25578.8,9378.747
16957,2023-03-17 04:00:00,1679022000000,25578.8,25743.3,25560.6,25692.5,8357.822
16958,2023-03-17 04:15:00,1679022900000,25692.5,25745.4,25655.6,25733.7,9466.143
16959,2023-03-17 04:30:00,1679023800000,25733.7,25739,25636.9,25670.2,8302.32
16960,2023-03-17 04:45:00,1679024700000,25670.2,25777.7,25370.3,25774.7,8715.295
16961,2023-03-17 05:00:00,1679025600000,25774.7,25824.4,25733.3,25748.2,8514.443
16962,2023-03-17 05:15:00,1679026500000,25748.2,25956.5,25725.3,25793.8,8427.653
16963,2023-03-17 05:30:00,1679027400000,25793.8,25797.8,25708.5,25753.6,8131.536
16964,2023-03-17 05:45:00,1679028300000,25753.6,25758.6,25714.2,25720.1,7171.136
16965,2023-03-17 06:00:00,1679029200000,25720.1,25759.9,25652.7,25752.8,7760.526
16966,2023-03-17 06:15:00,1679030100000,25752.8,27982.2,25400,25715.7,15817.616
16967,2023-03-17 06:30:00,1679031000000,25715.7,33505,20630,25692.1,24301.045
16968,2023-03-17 06:45:00,1679031900000,25692.1,25760,24999.9,25760,5676.611
16969,2023-03-17 07:00:00,1679032800000,25760,25833.8,25753.7,25795.3,7903.338
