,date,dateTime,open,high,low,close,volume
2785,2022-10-20 14:15:00,1666268100000,19218.30,19400.00,19217.20,19244.60,1203.462
2786,2022-10-20 14:30:00,1666269000000,19244.50,19365.90,19185.10,19270.90,957.762
2787,2022-10-20 14:45:00,1666269900000,19236.00,19506.70,19185.10,19261.80,958.677
2788,2022-10-20 15:00:00,1666270800000,19261.80,19470.00,19203.30,19274.60,899.959
2789,2022-10-20 15:15:00,1666271700000,19274.60,19480.00,19185.10,19234.50,1375.767
2790,2022-10-20 15:30:00,1666272600000,19400.00,19478.90,19178.00,19234.40,943.112
2791,2022-10-20 15:45:00,1666273500000,19234.40,19375.00,19178.00,19180.00,1170.629
2792,2022-10-20 16:00:00,1666274400000,19183.40,19339.40,19176.70,19339.40,1362.044
2793,2022-10-20 16:15:00,1666275300000,19339.30,19375.00,19248.30,19303.90,1418.483
2794,2022-10-20 16:30:00,1666276200000,19303.40,19350.00,19256.00,19286.40,1241.016
2795,2022-10-20 16:45:00,1666277100000,19283.70,19375.00,19283.70,19321.80,1405.564
2796,2022-10-20 17:00:00,1666278000000,19321.80,19336.10,19297.30,19304.80,1276.602
2797,2022-10-20 17:15:00,1666278900000,19304.80,19312.00,19251.00,19262.60,2762.482
2798,2022-10-20 17:30:00,1666279800000,19263.50,19375.00,19258.40,19276.90,2871.338
2799,2022-10-20 17:45:00,1666280700000,19341.90,19374.90,19254.10,19254.10,1132.991
2800,2022-10-20 18:00:00,1666281600000,19254.10,19374.90,19215.80,19313.90,1210.466
2801,2022-10-20 18:15:00,1666282500000,19313.90,19400.00,19199.30,19352.50,792.170
2802,2022-10-20 18:30:00,1666283400000,19297.80,19415.00,19205.00,19260.00,830.758
2803,2022-10-20 18:45:00,1666284300000,19305.00,19400.00,19202.00,19204.70,1107.415
2804,2022-10-20 19:00:00,1666285200000,19313.90,19400.00,19154.20,19184.70,1303.446
2805,2022-10-20 19:15:00,1666286100000,19200.00,19400.00,19154.20,19278.30,1486.466
2806,2022-10-20 19:30:00,1666287000000,19278.30,19450.00,19204.80,19217.00,765.981
2807,2022-10-20 19:45:00,1666287900000,19380.00,19480.00,19217.00,19395.00,917.579
2808,2022-10-20 20:00:00,1666288800000,19244.00,19480.00,19154.20,19180.60,1320.299
2809,2022-10-20 20:15:00,1666289700000,19180.60,19370.00,19108.70,19110.20,1008.351
2810,2022-10-20 20:30:00,1666290600000,19110.20,19400.00,19100.00,19173.60,1683.316
2811,2022-10-20 20:45:00,1666291500000,19173.60,19400.00,19120.00,19142.90,1114.917
2812,2022-10-20 21:00:00,1666292400000,19143.00,19410.00,19100.00,19179.80,925.605
2813,2022-10-20 21:15:00,1666293300000,19110.20,19410.00,19099.10,19146.00,1315.196
2814,2022-10-20 21:30:00,1666294200000,19146.00,19409.80,19110.00,19270.00,891.850
2815,2022-10-20 21:45:00,1666295100000,19270.00,19409.80,19080.50,19175.50,1094.207
2816,2022-10-20 22:00:00,1666296000000,19110.20,19206.90,19051.00,19064.10,1662.925
2817,2022-10-20 22:15:00,1666296900000,19059.00,19179.10,19000.00,19146.70,1140.274
2818,2022-10-20 22:30:00,1666297800000,19146.70,19206.90,19010.50,19042.80,1364.339
2819,2022-10-20 22:45:00,1666298700000,19110.00,19200.00,19032.40,19200.00,1348.196
2820,2022-10-20 23:00:00,1666299600000,19200.00,19328.00,19000.00,19295.00,1776.003
2821,2022-10-20 23:15:00,1666300500000,19161.80,19331.90,19052.00,19068.10,1055.672
2822,2022-10-20 23:30:00,1666301400000,19068.10,19260.60,19052.90,19064.60,1365.609
2823,2022-10-20 23:45:00,1666302300000,19065.00,19161.70,19058.80,19072.70,1201.015
2824,2022-10-21 00:00:00,1666303200000,19072.70,19312.00,19048.40,19058.20,1101.542
2825,2022-10-21 00:15:00,1666304100000,19058.20,19380.00,19034.10,19034.60,1017.029
2826,2022-10-21 00:30:00,1666305000000,19034.60,19409.80,19009.90,19090.30,795.205
2827,2022-10-21 00:45:00,1666305900000,19090.30,19409.70,19020.90,19037.80,1037.919
2828,2022-10-21 01:00:00,1666306800000,19037.80,19169.80,19020.90,19021.20,821.013
2829,2022-10-21 01:15:00,1666307700000,19169.80,19410.00,19020.90,19020.90,1199.066
2830,2022-10-21 01:30:00,1666308600000,19021.10,19500.00,19020.90,19500.00,972.442
2831,2022-10-21 01:45:00,1666309500000,19135.50,19500.00,19037.90,19046.70,833.994
2832,2022-10-21 02:00:00,1666310400000,19044.50,19162.30,19043.90,19044.00,93.515
2833,2022-10-21 02:15:00,1666311300000,19044.00,19176.60,19043.90,19104.80,92.265
2834,2022-10-21 02:30:00,1666312200000,19176.50,19176.50,19066.30,19163.70,97.897
2835,2022-10-21 02:45:00,1666313100000,19163.70,19176.50,19066.00,19170.00,101.653
2836,2022-10-21 03:00:00,1666314000000,19170.00,19176.50,19100.00,19176.00,96.856
2837,2022-10-21 03:15:00,1666314900000,19100.10,19176.00,19100.10,19100.10,139.387
2838,2022-10-21 03:30:00,1666315800000,19100.10,19176.10,19100.10,19176.10,74.120
2839,2022-10-21 03:45:00,1666316700000,19121.60,19176.10,19100.10,19176.10,27.471
2840,2022-10-21 04:00:00,1666317600000,19176.10,19176.50,19111.10,19175.00,533.903
2841,2022-10-21 04:15:00,1666318500000,19111.90,19177.60,19111.90,19177.60,143.166
2842,2022-10-21 04:30:00,1666319400000,19112.00,19177.60,19112.00,19172.10,109.101
2843,2022-10-21 04:45:00,1666320300000,19172.10,19182.30,19112.00,19182.30,122.428
2844,2022-10-21 05:00:00,1666321200000,19182.30,19250.00,19115.00,19116.00,65.125
2845,2022-10-21 05:15:00,1666322100000,19250.00,19261.40,19116.00,19116.00,43.261
2846,2022-10-21 05:30:00,1666323000000,19238.00,19261.30,19115.00,19120.00,46.536
2847,2022-10-21 05:45:00,1666323900000,19120.10,19261.30,19115.10,19181.00,92.861
2848,2022-10-21 06:00:00,1666324800000,19181.00,19261.30,19180.00,19180.00,99.550
2849,2022-10-21 06:15:00,1666325700000,19261.30,19261.30,19115.10,19211.00,65.329
2850,2022-10-21 06:30:00,1666326600000,19200.00,19240.00,19200.00,19240.00,151.881
2851,2022-10-21 06:45:00,1666327500000,19240.00,19260.00,19210.20,19260.00,59.456
2852,2022-10-21 07:00:00,1666328400000,19260.00,19261.30,19210.20,19261.30,43.689
2853,2022-10-21 07:15:00,1666329300000,19212.00,19261.30,19212.00,19261.20,59.189
2854,2022-10-21 07:30:00,1666330200000,19261.20,19261.30,19252.50,19252.60,91.994
2855,2022-10-21 07:45:00,1666331100000,19261.30,19261.30,19222.00,19261.30,115.059
2856,2022-10-21 08:00:00,1666332000000,19260.00,19261.30,19220.30,19261.30,23.045
2857,2022-10-21 08:15:00,1666332900000,19261.30,19265.00,19210.20,19242.30,50.819
2858,2022-10-21 08:30:00,1666333800000,19216.00,19267.00,19216.00,19216.70,77.391
2859,2022-10-21 08:45:00,1666334700000,19267.00,19267.00,19216.00,19216.70,230.886
2860,2022-10-21 09:00:00,1666335600000,19216.00,19216.70,19210.20,19216.70,113.090
2861,2022-10-21 09:15:00,1666336500000,19216.70,19267.00,19210.20,19210.20,49.400
2862,2022-10-21 09:30:00,1666337400000,19210.20,19267.00,19210.20,19267.00,51.310
2863,2022-10-21 09:45:00,1666338300000,19210.20,19267.00,19210.20,19210.20,55.104
2864,2022-10-21 10:00:00,1666339200000,19210.20,19500.00,19208.50,19208.50,1011.223
2865,2022-10-21 10:15:00,1666340100000,19210.20,19506.00,19151.60,19202.00,1078.766
2866,2022-10-21 10:30:00,1666341000000,19202.00,19500.00,19115.10,19398.90,1466.325
2867,2022-10-21 10:45:00,1666341900000,19398.90,19619.90,18984.00,19142.50,4901.475
2868,2022-10-21 11:00:00,1666342800000,19142.50,19399.90,18989.80,19078.10,771.341
2869,2022-10-21 11:15:00,1666343700000,19154.30,19642.00,19050.00,19639.00,2798.809
2870,2022-10-21 11:30:00,1666344600000,19620.00,19640.00,19233.30,19627.00,946.894
2871,2022-10-21 11:45:00,1666345500000,19627.00,19800.00,19302.30,19537.20,2794.004
2872,2022-10-21 12:00:00,1666346400000,19793.90,19796.00,19050.00,19085.60,3065.343
2873,2022-10-21 12:15:00,1666347300000,19450.00,19620.00,19085.60,19180.00,776.890
2874,2022-10-21 12:30:00,1666348200000,19620.00,19620.00,19081.40,19599.00,864.841
2875,2022-10-21 12:45:00,1666349100000,19599.00,19617.70,19081.40,19131.00,879.501
2876,2022-10-21 13:00:00,1666350000000,19500.00,19609.10,19200.00,19550.00,806.178
2877,2022-10-21 13:15:00,1666350900000,19300.00,19550.00,19300.00,19500.00,593.629
2878,2022-10-21 13:30:00,1666351800000,19315.00,19500.00,19310.00,19500.00,760.148
2879,2022-10-21 13:45:00,1666352700000,19315.00,19600.00,19120.00,19598.90,935.452
2880,2022-10-21 14:00:00,1666353600000,19598.90,19599.00,18900.00,18900.00,2606.554
2881,2022-10-21 14:15:00,1666354500000,18933.60,19071.80,18888.00,18902.00,186.406
2882,2022-10-21 14:30:00,1666355400000,18950.00,19040.10,18833.90,18850.00,796.246
2883,2022-10-21 14:45:00,1666356300000,19006.00,19006.00,18800.00,18985.00,504.992
2884,2022-10-21 15:00:00,1666357200000,18897.00,19077.90,18896.90,18950.00,657.713
2885,2022-10-21 15:15:00,1666358100000,18950.00,19098.00,18910.00,19065.00,140.313
2886,2022-10-21 15:30:00,1666359000000,19098.00,19098.70,18910.00,19094.50,136.468
2887,2022-10-21 15:45:00,1666359900000,19096.50,19229.50,18910.00,19229.00,251.126
2888,2022-10-21 16:00:00,1666360800000,19228.80,19500.00,19085.70,19351.80,943.511
2889,2022-10-21 16:15:00,1666361700000,19349.80,19351.80,19213.30,19343.00,209.805
2890,2022-10-21 16:30:00,1666362600000,19341.00,19351.00,19214.00,19335.00,66.671
2891,2022-10-21 16:45:00,1666363500000,19335.00,19351.30,19213.30,19351.30,147.155
2892,2022-10-21 17:00:00,1666364400000,19349.30,19351.30,19200.00,19230.00,154.799
2893,2022-10-21 17:15:00,1666365300000,19230.00,19351.30,19230.00,19330.00,45.398
2894,2022-10-21 17:30:00,1666366200000,19328.00,19350.00,19230.00,19350.00,95.742
2895,2022-10-21 17:45:00,1666367100000,19325.00,19351.30,19230.00,19314.00,167.995
2896,2022-10-21 18:00:00,1666368000000,19316.00,19351.40,19220.00,19351.40,202.347
2897,2022-10-21 18:15:00,1666368900000,19231.90,19351.40,19222.10,19331.00,158.806
2898,2022-10-21 18:30:00,1666369800000,19333.00,19351.40,19300.00,19333.00,146.153
2899,2022-10-21 18:45:00,1666370700000,19333.00,19351.40,19222.20,19350.00,191.997
2900,2022-10-21 19:00:00,1666371600000,19320.00,19351.40,19300.00,19301.20,202.892
2901,2022-10-21 19:15:00,1666372500000,19311.20,19351.20,19200.00,19299.00,247.968
2902,2022-10-21 19:30:00,1666373400000,19299.00,19300.00,19200.00,19299.00,138.689
2903,2022-10-21 19:45:00,1666374300000,19299.00,19300.00,19127.90,19292.60,168.786
2904,2022-10-21 20:00:00,1666375200000,19282.60,19300.00,19127.90,19299.90,83.114
2905,2022-10-21 20:15:00,1666376100000,19230.00,19299.90,19190.00,19190.20,102.948
2906,2022-10-21 20:30:00,1666377000000,19298.00,19299.80,19190.00,19299.00,55.520
2907,2022-10-21 20:45:00,1666377900000,19279.00,19299.80,19190.00,19299.80,95.318
2908,2022-10-21 21:00:00,1666378800000,19190.00,19299.80,19190.00,19200.00,76.125
2909,2022-10-21 21:15:00,1666379700000,19200.00,19299.80,19195.00,19298.80,27.438
2910,2022-10-21 21:30:00,1666380600000,19227.70,19299.80,19201.00,19261.60,43.958
2911,2022-10-21 21:45:00,1666381500000,19261.60,19299.90,19190.10,19239.80,181.275
2912,2022-10-21 22:00:00,1666382400000,19239.80,19299.90,19190.10,19203.10,172.228
2913,2022-10-21 22:15:00,1666383300000,19203.00,19299.90,19190.00,19200.20,167.242
2914,2022-10-21 22:30:00,1666384200000,19198.00,19299.90,19190.00,19228.00,108.337
2915,2022-10-21 22:45:00,1666385100000,19238.00,19299.90,19190.00,19190.00,114.862
2916,2022-10-21 23:00:00,1666386000000,19190.00,19299.90,19190.00,19228.20,67.561
2917,2022-10-21 23:15:00,1666386900000,19228.20,19300.00,19190.00,19228.00,345.629
2918,2022-10-21 23:30:00,1666387800000,19295.00,19298.00,19190.00,19283.30,51.709
2919,2022-10-21 23:45:00,1666388700000,19285.00,19288.00,19190.00,19284.00,142.756
2920,2022-10-22 00:00:00,1666389600000,19190.00,19288.00,19190.00,19288.00,170.987
2921,2022-10-22 00:15:00,1666390500000,19190.00,19288.00,19190.00,19190.00,108.549
2922,2022-10-22 00:30:00,1666391400000,19190.00,19285.00,19190.00,19191.50,136.124
2923,2022-10-22 00:45:00,1666392300000,19191.50,19280.00,19190.00,19190.60,117.770
2924,2022-10-22 01:00:00,1666393200000,19190.60,19300.00,19190.00,19190.00,348.689
2925,2022-10-22 01:15:00,1666394100000,19190.00,19300.80,19190.00,19191.00,120.443
2926,2022-10-22 01:30:00,1666395000000,19191.00,19300.80,19190.00,19228.00,57.402
2927,2022-10-22 01:45:00,1666395900000,19195.00,19314.90,19190.00,19191.00,94.224
2928,2022-10-22 02:00:00,1666396800000,19191.00,19333.60,19128.10,19154.60,1327.967
2929,2022-10-22 02:15:00,1666397700000,19149.20,19296.90,19149.20,19242.30,744.619
2930,2022-10-22 02:30:00,1666398600000,19262.30,19300.00,19172.10,19178.90,623.544
2931,2022-10-22 02:45:00,1666399500000,19172.10,19308.00,19149.30,19160.80,875.833
2932,2022-10-22 03:00:00,1666400400000,19167.60,19308.00,19162.40,19162.40,1049.739
2933,2022-10-22 03:15:00,1666401300000,19165.10,19308.00,19151.30,19155.00,563.082
2934,2022-10-22 03:30:00,1666402200000,19155.00,19308.00,19149.30,19156.80,1019.739
2935,2022-10-22 03:45:00,1666403100000,19156.80,19308.00,19149.10,19153.60,950.885
2936,2022-10-22 04:00:00,1666404000000,19152.00,19307.70,19151.70,19288.90,1042.963
2937,2022-10-22 04:15:00,1666404900000,19221.00,19306.50,19154.70,19157.80,626.592
2938,2022-10-22 04:30:00,1666405800000,19200.00,19307.90,19144.50,19154.40,710.815
2939,2022-10-22 04:45:00,1666406700000,19154.40,19307.90,19130.00,19307.00,1106.976
2940,2022-10-22 05:00:00,1666407600000,19307.00,19309.90,19128.10,19274.50,1382.261
2941,2022-10-22 05:15:00,1666408500000,19274.50,19309.90,19130.00,19139.30,722.637
2942,2022-10-22 05:30:00,1666409400000,19140.40,19333.60,19130.70,19184.90,866.327
2943,2022-10-22 05:45:00,1666410300000,19135.20,19351.20,19134.20,19161.70,926.749
2944,2022-10-22 06:00:00,1666411200000,19253.60,19299.60,19150.70,19155.00,70.623
2945,2022-10-22 06:15:00,1666412100000,19155.00,19257.00,19153.00,19257.00,33.710
2946,2022-10-22 06:30:00,1666413000000,19168.30,19299.90,19153.10,19284.00,56.587
2947,2022-10-22 06:45:00,1666413900000,19284.00,19300.00,19158.00,19290.00,84.787
2948,2022-10-22 07:00:00,1666414800000,19298.90,19298.90,19160.00,19298.90,192.130
2949,2022-10-22 07:15:00,1666415700000,19280.00,19299.00,19160.00,19298.90,173.802
2950,2022-10-22 07:30:00,1666416600000,19298.90,19298.90,19160.00,19160.10,50.100
2951,2022-10-22 07:45:00,1666417500000,19160.10,19290.00,19160.00,19163.00,44.513
2952,2022-10-22 08:00:00,1666418400000,19165.90,19290.00,19160.00,19160.00,58.241
2953,2022-10-22 08:15:00,1666419300000,19161.00,19285.00,19160.00,19285.00,63.644
2954,2022-10-22 08:30:00,1666420200000,19242.20,19285.00,19154.20,19195.40,238.323
2955,2022-10-22 08:45:00,1666421100000,19171.90,19195.40,19154.20,19154.20,266.658
2956,2022-10-22 09:00:00,1666422000000,19195.00,19285.00,19154.20,19277.00,238.186
2957,2022-10-22 09:15:00,1666422900000,19242.20,19277.00,19154.20,19270.00,121.386
2958,2022-10-22 09:30:00,1666423800000,19270.00,19277.00,19151.00,19269.00,298.835
2959,2022-10-22 09:45:00,1666424700000,19269.00,19277.00,19151.00,19277.00,136.306
2960,2022-10-22 10:00:00,1666425600000,19157.00,19285.00,19151.00,19279.90,91.217
2961,2022-10-22 10:15:00,1666426500000,19250.00,19280.00,19151.00,19200.00,56.253
2962,2022-10-22 10:30:00,1666427400000,19200.00,19280.00,19151.10,19276.80,146.649
2963,2022-10-22 10:45:00,1666428300000,19277.90,19280.00,19151.10,19164.00,213.016
2964,2022-10-22 11:00:00,1666429200000,19164.00,19285.00,19160.00,19285.00,98.005
2965,2022-10-22 11:15:00,1666430100000,19284.00,19285.00,19160.00,19283.00,118.769
2966,2022-10-22 11:30:00,1666431000000,19283.00,19290.00,19160.00,19167.00,376.401
2967,2022-10-22 11:45:00,1666431900000,19282.90,19290.00,19160.00,19160.00,193.228
2968,2022-10-22 12:00:00,1666432800000,19166.40,19290.00,19160.00,19270.00,115.489
2969,2022-10-22 12:15:00,1666433700000,19160.00,19270.00,19160.00,19240.00,71.863
2970,2022-10-22 12:30:00,1666434600000,19256.00,19270.00,19161.00,19171.00,100.949
2971,2022-10-22 12:45:00,1666435500000,19222.20,19270.00,19171.00,19270.00,39.870
2972,2022-10-22 13:00:00,1666436400000,19263.10,19270.00,19185.00,19190.00,24.651
2973,2022-10-22 13:15:00,1666437300000,19234.30,19269.00,19185.00,19269.00,75.867
2974,2022-10-22 13:30:00,1666438200000,19253.50,19270.00,19185.00,19185.00,124.436
2975,2022-10-22 13:45:00,1666439100000,19190.00,19269.00,19185.00,19200.70,35.457
2976,2022-10-22 14:00:00,1666440000000,19234.30,19270.00,19185.00,19200.00,102.424
2977,2022-10-22 14:15:00,1666440900000,19268.00,19269.90,19185.00,19260.00,183.322
2978,2022-10-22 14:30:00,1666441800000,19260.00,19269.90,19185.00,19200.00,45.778
2979,2022-10-22 14:45:00,1666442700000,19259.90,19270.00,19200.00,19265.00,125.608
2980,2022-10-22 15:00:00,1666443600000,19200.00,19270.00,19200.00,19250.00,224.207
2981,2022-10-22 15:15:00,1666444500000,19250.00,19270.00,19210.00,19270.00,118.784
2982,2022-10-22 15:30:00,1666445400000,19270.00,19270.00,19225.30,19270.00,150.756
2983,2022-10-22 15:45:00,1666446300000,19270.00,19270.00,19230.30,19231.00,152.821
2984,2022-10-22 16:00:00,1666447200000,19270.00,19270.00,19230.30,19270.00,116.465
2985,2022-10-22 16:15:00,1666448100000,19230.30,19285.00,19230.00,19285.00,394.695
2986,2022-10-22 16:30:00,1666449000000,19250.00,19299.00,19215.00,19215.00,89.976
2987,2022-10-22 16:45:00,1666449900000,19299.00,19349.90,19200.00,19346.90,312.420
2988,2022-10-22 17:00:00,1666450800000,19313.70,19359.80,19151.00,19230.00,869.555
2989,2022-10-22 17:15:00,1666451700000,19230.00,19350.00,19151.60,19227.00,213.301
2990,2022-10-22 17:30:00,1666452600000,19227.00,19350.00,19151.90,19221.20,99.721
2991,2022-10-22 17:45:00,1666453500000,19221.10,19250.00,19151.80,19182.60,89.181
2992,2022-10-22 18:00:00,1666454400000,19182.60,19372.40,19180.00,19212.90,1081.193
2993,2022-10-22 18:15:00,1666455300000,19217.20,19229.70,19166.70,19198.40,909.180
2994,2022-10-22 18:30:00,1666456200000,19192.30,19219.00,19166.70,19175.30,839.334
2995,2022-10-22 18:45:00,1666457100000,19175.30,19370.00,19155.00,19193.80,1749.540
2996,2022-10-22 19:00:00,1666458000000,19193.80,19370.00,19178.10,19197.40,847.063
2997,2022-10-22 19:15:00,1666458900000,19196.00,19370.00,19184.10,19193.30,905.679
2998,2022-10-22 19:30:00,1666459800000,19193.30,19370.00,19160.50,19169.70,704.162
2999,2022-10-22 19:45:00,1666460700000,19162.00,19391.50,19155.00,19155.00,1047.598
3000,2022-10-22 20:00:00,1666461600000,19270.00,19399.00,19155.00,19399.00,623.564
3001,2022-10-22 20:15:00,1666462500000,19270.00,19399.00,19155.00,19161.90,747.258
3002,2022-10-22 20:30:00,1666463400000,19161.90,19310.10,19158.10,19171.70,948.327
3003,2022-10-22 20:45:00,1666464300000,19169.70,19399.00,19167.90,19174.80,916.856
3004,2022-10-22 21:00:00,1666465200000,19174.70,19250.00,19163.60,19186.10,967.767
3005,2022-10-22 21:15:00,1666466100000,19186.10,19398.90,19181.00,19183.10,902.288
3006,2022-10-22 21:30:00,1666467000000,19183.10,19398.90,19173.20,19179.60,967.439
3007,2022-10-22 21:45:00,1666467900000,19184.40,19399.00,19176.10,19398.80,1081.230
3008,2022-10-22 22:00:00,1666468800000,19183.10,19431.10,19183.00,19190.00,1168.030
3009,2022-10-22 22:15:00,1666469700000,19419.00,19419.00,19190.00,19190.20,708.813
3010,2022-10-22 22:30:00,1666470600000,19410.00,19447.40,19190.00,19400.00,730.161
3011,2022-10-22 22:45:00,1666471500000,19191.00,19452.30,19191.00,19452.30,973.932
3012,2022-10-22 23:00:00,1666472400000,19378.00,19500.00,19200.00,19200.90,1406.719
3013,2022-10-22 23:15:00,1666473300000,19217.40,19500.00,19200.00,19364.70,907.853
3014,2022-10-22 23:30:00,1666474200000,19361.30,19500.00,19200.70,19500.00,649.155
3015,2022-10-22 23:45:00,1666475100000,19380.00,19553.80,19205.00,19206.00,1341.896
3016,2022-10-23 00:00:00,1666476000000,19206.20,19586.10,19195.50,19199.80,1049.785
3017,2022-10-23 00:15:00,1666476900000,19197.30,19310.20,19190.00,19192.70,622.784
3018,2022-10-23 00:30:00,1666477800000,19198.00,19609.10,19190.80,19195.10,952.653
3019,2022-10-23 00:45:00,1666478700000,19195.10,19281.50,19184.30,19281.50,889.837
3020,2022-10-23 01:00:00,1666479600000,19193.50,19635.80,19190.70,19359.00,879.038
3021,2022-10-23 01:15:00,1666480500000,19359.00,19635.20,19226.90,19397.00,833.652
3022,2022-10-23 01:30:00,1666481400000,19397.00,19397.00,19196.00,19396.90,765.107
3023,2022-10-23 01:45:00,1666482300000,19396.90,19396.90,19196.20,19396.90,1277.510
3024,2022-10-23 02:00:00,1666483200000,19350.00,19397.00,19200.90,19270.10,87.973
3025,2022-10-23 02:15:00,1666484100000,19270.10,19300.00,19200.90,19205.50,30.736
