,date,dateTime,open,high,low,close,volume
13639,2024-03-23 23:20:00,1711232400000,3377.15,3377.92,3375.99,3377.92,13766.35
13640,2024-03-23 23:25:00,1711232700000,3377.92,3390.28,3376.86,3389.99,25368.12
13641,2024-03-23 23:30:00,1711233000000,3389.99,3395.54,3389.04,3394.2,19761.02
13642,2024-03-23 23:35:00,1711233300000,3394.2,3400.31,3393.11,3393.11,22112.37
13643,2024-03-23 23:40:00,1711233600000,3393.11,3393.12,3381.21,3381.21,19537.93
13644,2024-03-23 23:45:00,1711233900000,3381.21,3383.49,3378.35,3378.87,21944.26
13645,2024-03-23 23:50:00,1711234200000,3378.87,3390,3378.52,3387.26,23243.48
13646,2024-03-23 23:55:00,1711234500000,3387.26,3388.9,3379.76,3379.76,29044.03
13647,2024-03-24 00:00:00,1711234800000,3379.76,3379.76,3370.02,3377.47,28867.76
13648,2024-03-24 00:05:00,1711235100000,3377.47,3379.49,3367.63,3367.99,25688.58
13649,2024-03-24 00:10:00,1711235400000,3367.99,3368,3358.62,3364.32,40930.6
13650,2024-03-24 00:15:00,1711235700000,3364.32,3375,3361.54,3373,38473.12
13651,2024-03-24 00:20:00,1711236000000,3373,3375.4,3368.5,3372.95,30489.34
13652,2024-03-24 00:25:00,1711236300000,3372.95,3372.95,3359.87,3360.78,32139.72
13653,2024-03-24 00:30:00,1711236600000,3360.78,3362.8,3356.99,3361.99,31922.18
13654,2024-03-24 00:35:00,1711236900000,3361.99,3362.48,3359.02,3361.05,25746.7
13655,2024-03-24 00:40:00,1711237200000,3361.05,3362.79,3357.82,3358.43,23145.63
13656,2024-03-24 00:45:00,1711237500000,3358.43,3359.59,3353.54,3355.25,25333.92
13657,2024-03-24 00:50:00,1711237800000,3355.25,3361.96,3345.19,3348.48,44511.76
13658,2024-03-24 00:55:00,1711238100000,3348.48,3348.56,3330,3331.18,50373.6
13659,2024-03-24 01:00:00,1711238400000,3331.18,3338.8,3328.66,3338.8,51506.97
13660,2024-03-24 01:05:00,1711238700000,3338.8,3348.18,3337.19,3347.41,37441.05
13661,2024-03-24 01:10:00,1711239000000,3347.41,3351.8,3342.7,3343.47,32312.16
13662,2024-03-24 01:15:00,1711239300000,3343.47,3351.49,3341.57,3347.74,34458.19
13663,2024-03-24 01:20:00,1711239600000,3347.74,3352.94,3345.04,3352.61,34162.6
13664,2024-03-24 01:25:00,1711239900000,3352.61,3353.22,3349.15,3349.65,31742.37
13665,2024-03-24 01:30:00,1711240200000,3349.65,3357.65,3347.21,3357.65,34151.8
13666,2024-03-24 01:35:00,1711240500000,3357.65,3358.54,3351.49,3355.11,34904.08
13667,2024-03-24 01:40:00,1711240800000,3355.11,3357.68,3354.55,3356.91,25305.43
13668,2024-03-24 01:45:00,1711241100000,3356.91,3358.14,3352.39,3358.01,28242.37
13669,2024-03-24 01:50:00,1711241400000,3358.01,3358.42,3356.95,3357,11182.69
13670,2024-03-24 01:55:00,1711241700000,3357,3358.21,3357,3357.8,13046.72
13671,2024-03-24 02:00:00,1711242000000,3357.8,3358.24,3355.2,3355.3,19972.43
13672,2024-03-24 02:05:00,1711242300000,3355.3,3357.99,3353.73,3356.45,16251.31
13673,2024-03-24 02:10:00,1711242600000,3356.45,3358.09,3350.3,3353.82,26919.9
13674,2024-03-24 02:15:00,1711242900000,3353.82,3354.36,3349.35,3350.51,28544.86
13675,2024-03-24 02:20:00,1711243200000,3350.51,3359.51,3347.82,3359.51,30944.45
13676,2024-03-24 02:25:00,1711243500000,3359.51,3368.73,3358.64,3361.25,30573.47
13677,2024-03-24 02:30:00,1711243800000,3361.25,3361.26,3356.1,3357.01,33269.86
13678,2024-03-24 02:35:00,1711244100000,3357.01,3357.03,3349.16,3350.57,28539.5
13679,2024-03-24 02:40:00,1711244400000,3350.57,3352.32,3347.8,3349.89,27051.66
13680,2024-03-24 02:45:00,1711244700000,3349.89,3353.68,3349.87,3352.62,25868.37
13681,2024-03-24 02:50:00,1711245000000,3352.62,3356.78,3351.32,3353.73,21321.86
13682,2024-03-24 02:55:00,1711245300000,3353.73,3355.11,3351.93,3351.93,20259.21
13683,2024-03-24 03:00:00,1711245600000,3351.93,3352.34,3346,3348.06,28297.26
13684,2024-03-24 03:05:00,1711245900000,3348.06,3355.34,3348.06,3355.34,26137.34
13685,2024-03-24 03:10:00,1711246200000,3355.34,3356.89,3348.86,3351.17,21869.13
13686,2024-03-24 03:15:00,1711246500000,3351.17,3351.17,3342.26,3342.72,22975.95
13687,2024-03-24 03:20:00,1711246800000,3342.72,3344.76,3341.68,3344.33,23262.2
13688,2024-03-24 03:25:00,1711247100000,3344.33,3347.82,3341.35,3344,23793.25
13689,2024-03-24 03:30:00,1711247400000,3344,3345.52,3339.85,3342.31,27547.55
13690,2024-03-24 03:35:00,1711247700000,3342.31,3347.01,3342.31,3346.99,18440.77
13691,2024-03-24 03:40:00,1711248000000,3346.99,3349.72,3342.41,3349.72,21643.98
13692,2024-03-24 03:45:00,1711248300000,3349.72,3349.72,3340.44,3345.44,25388.81
13693,2024-03-24 03:50:00,1711248600000,3345.44,3347.17,3339.23,3340.18,28085.57
13694,2024-03-24 03:55:00,1711248900000,3340.18,3345.13,3340.13,3345.13,25679.23
13695,2024-03-24 04:00:00,1711249200000,3345.13,3345.13,3337.6,3338.14,23009.9
13696,2024-03-24 04:05:00,1711249500000,3338.14,3338.14,3322.24,3322.24,47805.19
13697,2024-03-24 04:10:00,1711249800000,3322.24,3322.24,3309.78,3311.01,51866.11
13698,2024-03-24 04:15:00,1711250100000,3311.01,3325.11,3311.01,3323.09,48454.07
13699,2024-03-24 04:20:00,1711250400000,3323.09,3329.15,3319.86,3322.12,38309.73
13700,2024-03-24 04:25:00,1711250700000,3322.12,3325.72,3318.03,3320.08,37148.8
13701,2024-03-24 04:30:00,1711251000000,3320.08,3325,3314.82,3314.82,43362.44
13702,2024-03-24 04:35:00,1711251300000,3314.82,3323.86,3313.72,3318.14,42564.7
13703,2024-03-24 04:40:00,1711251600000,3318.14,3321.62,3318.1,3318.42,26391.63
13704,2024-03-24 04:45:00,1711251900000,3318.42,3323.89,3318.18,3321.56,26380.23
13705,2024-03-24 04:50:00,1711252200000,3321.56,3323.99,3316.6,3318.41,30428.25
13706,2024-03-24 04:55:00,1711252500000,3318.41,3318.96,3310,3310.34,33177.06
13707,2024-03-24 05:00:00,1711252800000,3310.34,3315.85,3306.33,3315.73,38888.22
13708,2024-03-24 05:05:00,1711253100000,3315.73,3322.42,3315,3321.65,21252.22
13709,2024-03-24 05:10:00,1711253400000,3321.65,3322.47,3313.76,3322.47,32868.8
13710,2024-03-24 05:15:00,1711253700000,3322.47,3322.51,3317.51,3318.25,21815.11
13711,2024-03-24 05:20:00,1711254000000,3318.25,3318.25,3305.1,3306.03,38629.8
13712,2024-03-24 05:25:00,1711254300000,3306.03,3306.15,3301.91,3306.13,41071.98
13713,2024-03-24 05:30:00,1711254600000,3306.13,3312.4,3304.39,3308.57,39465.43
13714,2024-03-24 05:35:00,1711254900000,3308.57,3310.72,3300.58,3303.38,33532.48
13715,2024-03-24 05:40:00,1711255200000,3303.38,3319.21,3300.46,3317.2,46682.94
13716,2024-03-24 05:45:00,1711255500000,3317.2,3321.15,3313.24,3314.8,49318.32
13717,2024-03-24 05:50:00,1711255800000,3314.8,3318.82,3313,3317.76,30025.7
13718,2024-03-24 05:55:00,1711256100000,3317.76,3326.09,3317.56,3322.5,30507.8
13719,2024-03-24 06:00:00,1711256400000,3322.5,3330,3320.03,3325.84,43513.32
13720,2024-03-24 06:05:00,1711256700000,3325.84,3325.84,3317.4,3317.97,31117.29
13721,2024-03-24 06:10:00,1711257000000,3317.97,3322.59,3317.95,3319.22,24232.02
13722,2024-03-24 06:15:00,1711257300000,3319.22,3325.08,3319.18,3323.12,23679.79
13723,2024-03-24 06:20:00,1711257600000,3323.12,3330,3323.12,3326.81,18542.57
13724,2024-03-24 06:25:00,1711257900000,3326.81,3330.72,3326.18,3328.58,17725.84
13725,2024-03-24 06:30:00,1711258200000,3328.58,3334.48,3327.07,3333.52,26843.06
13726,2024-03-24 06:35:00,1711258500000,3333.52,3333.53,3331.16,3331.46,24147.82
13727,2024-03-24 06:40:00,1711258800000,3331.46,3333.16,3328.08,3328.73,16638.08
13728,2024-03-24 06:45:00,1711259100000,3328.73,3333.11,3328.32,3331.48,20393.37
13729,2024-03-24 06:50:00,1711259400000,3331.48,3333.76,3331.06,3332.39,14485.38
13730,2024-03-24 06:55:00,1711259700000,3332.39,3332.39,3325.34,3325.34,22827.87
13731,2024-03-24 07:00:00,1711260000000,3325.34,3327.66,3322.08,3324.68,24472.98
13732,2024-03-24 07:05:00,1711260300000,3324.68,3326.72,3322.6,3326.3,18552.73
13733,2024-03-24 07:10:00,1711260600000,3326.3,3332.98,3326.22,3331.05,27113.16
13734,2024-03-24 07:15:00,1711260900000,3331.05,3334.2,3329.09,3331.6,28179.61
13735,2024-03-24 07:20:00,1711261200000,3331.6,3332.32,3327.69,3327.84,23375.25
13736,2024-03-24 07:25:00,1711261500000,3327.84,3330.04,3326.25,3327.05,21486.96
13737,2024-03-24 07:30:00,1711261800000,3327.05,3327.7,3321,3322.01,31174.15
13738,2024-03-24 07:35:00,1711262100000,3322.01,3325.2,3321,3321.87,24220.66
13739,2024-03-24 07:40:00,1711262400000,3321.87,3323.68,3319.07,3322.87,23691.48
13740,2024-03-24 07:45:00,1711262700000,3322.87,3323.45,3315.97,3320.21,31506.39
13741,2024-03-24 07:50:00,1711263000000,3320.21,3326.12,3317.6,3324.36,22071.68
13742,2024-03-24 07:55:00,1711263300000,3324.36,3328.67,3324.18,3326.93,27410.5
13743,2024-03-24 08:00:00,1711263600000,3326.93,3327.02,3320.67,3324.17,25468.15
13744,2024-03-24 08:05:00,1711263900000,3324.17,3325.15,3320.77,3324.81,23405.11
13745,2024-03-24 08:10:00,1711264200000,3324.81,3327.83,3323.97,3326.08,15591.36
13746,2024-03-24 08:15:00,1711264500000,3326.08,3326.08,3320.91,3320.91,26092.52
13747,2024-03-24 08:20:00,1711264800000,3320.91,3325.7,3320.91,3325.27,25821.87
13748,2024-03-24 08:25:00,1711265100000,3325.27,3328.01,3322.2,3324.77,16931.58
13749,2024-03-24 08:30:00,1711265400000,3324.77,3325.02,3318.18,3318.92,19910.77
13750,2024-03-24 08:35:00,1711265700000,3318.92,3321.6,3318.92,3320.05,20194.26
13751,2024-03-24 08:40:00,1711266000000,3320.05,3339.36,3319.88,3339.35,28182.86
13752,2024-03-24 08:45:00,1711266300000,3339.35,3339.63,3333.28,3333.49,28944.13
13753,2024-03-24 08:50:00,1711266600000,3333.49,3337.05,3329.22,3332.71,31376.42
13754,2024-03-24 08:55:00,1711266900000,3332.71,3343.05,3331.68,3343.05,26614.07
13755,2024-03-24 09:00:00,1711267200000,3343.05,3343.65,3336.42,3340.56,40678.22
13756,2024-03-24 09:05:00,1711267500000,3340.56,3348.23,3339.72,3347.79,37551.93
13757,2024-03-24 09:10:00,1711267800000,3347.79,3359.28,3345.65,3358.09,46703.93
13758,2024-03-24 09:15:00,1711268100000,3358.09,3361.52,3350,3351.77,49131.02
13759,2024-03-24 09:20:00,1711268400000,3351.77,3354.77,3348.32,3350.94,32012.44
13760,2024-03-24 09:25:00,1711268700000,3350.94,3352.34,3348.74,3348.81,26683.89
13761,2024-03-24 09:30:00,1711269000000,3348.81,3352.63,3345.01,3350.33,30470.43
13762,2024-03-24 09:35:00,1711269300000,3350.33,3355.63,3348.42,3351.82,29857.89
13763,2024-03-24 09:40:00,1711269600000,3351.82,3361.87,3351.54,3361.87,26907.3
13764,2024-03-24 09:45:00,1711269900000,3361.87,3363.94,3357,3363.16,29273.22
13765,2024-03-24 09:50:00,1711270200000,3363.16,3371.21,3362.02,3369.93,35454.48
13766,2024-03-24 09:55:00,1711270500000,3369.93,3380.57,3367.7,3379.81,42704.83
13767,2024-03-24 10:00:00,1711270800000,3379.81,3379.82,3371.67,3372.62,44778.18
13768,2024-03-24 10:05:00,1711271100000,3372.62,3376.15,3370.51,3371.81,36259.25
13769,2024-03-24 10:10:00,1711271400000,3371.81,3373.02,3367.7,3367.71,32001.05
13770,2024-03-24 10:15:00,1711271700000,3367.71,3372.83,3364.61,3365.43,37029.77
13771,2024-03-24 10:20:00,1711272000000,3365.43,3366.95,3359.76,3364.99,36412.93
13772,2024-03-24 10:25:00,1711272300000,3364.99,3368.28,3363.91,3364.7,25171.79
13773,2024-03-24 10:30:00,1711272600000,3364.7,3369.99,3363.21,3368.56,27088.45
13774,2024-03-24 10:35:00,1711272900000,3368.56,3375.5,3368.54,3369.66,27316.53
13775,2024-03-24 10:40:00,1711273200000,3369.66,3370.84,3364.81,3365.05,21506.81
13776,2024-03-24 10:45:00,1711273500000,3365.05,3368.01,3364.31,3365.94,21780.63
13777,2024-03-24 10:50:00,1711273800000,3365.94,3370.64,3365.94,3370.14,20171.62
13778,2024-03-24 10:55:00,1711274100000,3370.14,3370.93,3364,3366.07,21774.43
13779,2024-03-24 11:00:00,1711274400000,3366.07,3369.96,3365.63,3368.09,28148.08
13780,2024-03-24 11:05:00,1711274700000,3368.09,3373.33,3366.81,3372.62,16177.16
13781,2024-03-24 11:10:00,1711275000000,3372.62,3374.05,3368.38,3369.94,25985.71
13782,2024-03-24 11:15:00,1711275300000,3369.94,3374.28,3367.08,3372.85,27160.37
13783,2024-03-24 11:20:00,1711275600000,3372.85,3377.62,3372.85,3375.35,31260.76
13784,2024-03-24 11:25:00,1711275900000,3375.35,3389.56,3373.73,3389.56,30669.77
13785,2024-03-24 11:30:00,1711276200000,3389.56,3389.56,3382.5,3382.72,28536.75
13786,2024-03-24 11:35:00,1711276500000,3382.72,3383,3376.33,3377.4,23014.5
13787,2024-03-24 11:40:00,1711276800000,3377.4,3383.52,3376.81,3383.01,20896.25
13788,2024-03-24 11:45:00,1711277100000,3383.01,3393.2,3382.52,3384,34316.68
13789,2024-03-24 11:50:00,1711277400000,3384,3387.6,3381.35,3383.64,29322.04
13790,2024-03-24 11:55:00,1711277700000,3383.64,3383.64,3376.98,3376.98,19568.62
13791,2024-03-24 12:00:00,1711278000000,3376.98,3377.18,3373.4,3374.47,30723.88
13792,2024-03-24 12:05:00,1711278300000,3374.47,3376.57,3373.79,3375.62,20661.71
13793,2024-03-24 12:10:00,1711278600000,3375.62,3381.36,3374.52,3381.18,25936.51
13794,2024-03-24 12:15:00,1711278900000,3381.18,3383.57,3379.4,3381.27,22473.61
13795,2024-03-24 12:20:00,1711279200000,3381.27,3381.31,3378.11,3378.44,19044.73
13796,2024-03-24 12:25:00,1711279500000,3378.44,3381.02,3377.26,3378.29,20637.38
13797,2024-03-24 12:30:00,1711279800000,3378.29,3379.07,3373.01,3373.01,20655.12
13798,2024-03-24 12:35:00,1711280100000,3373.01,3376.49,3368.28,3376.49,31282.57
13799,2024-03-24 12:40:00,1711280400000,3376.49,3377.76,3374.04,3375.37,20653.37
13800,2024-03-24 12:45:00,1711280700000,3375.37,3383.63,3375.35,3382.25,20646.89
13801,2024-03-24 12:50:00,1711281000000,3382.25,3384.56,3380.6,3383.42,26168.74
13802,2024-03-24 12:55:00,1711281300000,3383.42,3390,3383.02,3388.25,29831.3
13803,2024-03-24 13:00:00,1711281600000,3388.25,3390.42,3383.9,3390.42,35896.46
13804,2024-03-24 13:05:00,1711281900000,3390.42,3401.98,3390.22,3396.61,45885.81
13805,2024-03-24 13:10:00,1711282200000,3396.61,3397.61,3378.22,3378.22,39320.23
13806,2024-03-24 13:15:00,1711282500000,3378.22,3384.97,3378.22,3384.93,35155.99
13807,2024-03-24 13:20:00,1711282800000,3384.93,3395.51,3383.74,3394.23,38239.43
13808,2024-03-24 13:25:00,1711283100000,3394.23,3395.83,3390.99,3392.73,36615.55
13809,2024-03-24 13:30:00,1711283400000,3392.73,3394,3389.31,3393.99,27149.42
13810,2024-03-24 13:35:00,1711283700000,3393.99,3400.41,3393.99,3394.46,36574.67
13811,2024-03-24 13:40:00,1711284000000,3394.46,3395.9,3389.83,3393.76,29777.85
13812,2024-03-24 13:45:00,1711284300000,3393.76,3402.69,3392.99,3400,38948.32
13813,2024-03-24 13:50:00,1711284600000,3400,3406.46,3396.38,3404.39,38855.97
13814,2024-03-24 13:55:00,1711284900000,3404.39,3405.09,3401.91,3402.02,21014.3
13815,2024-03-24 14:00:00,1711285200000,3402.02,3410,3393.72,3395.57,45744.48
13816,2024-03-24 14:05:00,1711285500000,3395.57,3397.33,3393.39,3394.2,36782.8
13817,2024-03-24 14:10:00,1711285800000,3394.2,3398.6,3392.31,3395.21,30543.15
13818,2024-03-24 14:15:00,1711286100000,3395.21,3402.26,3394.53,3402.16,29202.28
13819,2024-03-24 14:20:00,1711286400000,3402.16,3403.39,3395.31,3396.65,25240.26
13820,2024-03-24 14:25:00,1711286700000,3396.65,3397.82,3389.66,3391.08,29772.17
13821,2024-03-24 14:30:00,1711287000000,3391.08,3394.67,3388.74,3392.44,30838.95
13822,2024-03-24 14:35:00,1711287300000,3392.44,3392.83,3387.83,3392.06,21886.9
13823,2024-03-24 14:40:00,1711287600000,3392.06,3392.83,3385.19,3388.8,29017.16
13824,2024-03-24 14:45:00,1711287900000,3388.8,3392.03,3385.1,3392.03,31659.59
13825,2024-03-24 14:50:00,1711288200000,3392.03,3392.15,3386.6,3387.57,21633.63
13826,2024-03-24 14:55:00,1711288500000,3387.57,3390.9,3387.2,3387.21,15037.18
13827,2024-03-24 15:00:00,1711288800000,3387.21,3393,3385.84,3393,23736.56
13828,2024-03-24 15:05:00,1711289100000,3393,3395.62,3391.01,3394.66,27399.67
13829,2024-03-24 15:10:00,1711289400000,3394.66,3399.39,3393.77,3399.39,22372.05
13830,2024-03-24 15:15:00,1711289700000,3399.39,3410.97,3399.37,3409.8,34671.61
13831,2024-03-24 15:20:00,1711290000000,3409.8,3414.84,3408.41,3414.49,36690.77
13832,2024-03-24 15:25:00,1711290300000,3414.49,3414.96,3405,3408.61,39062.72
13833,2024-03-24 15:30:00,1711290600000,3408.61,3413.81,3402.28,3403.3,40116.21
13834,2024-03-24 15:35:00,1711290900000,3403.3,3403.3,3393.99,3397.1,37891.7
13835,2024-03-24 15:40:00,1711291200000,3397.1,3400.99,3394.2,3400.89,25786.41
13836,2024-03-24 15:45:00,1711291500000,3400.89,3402.42,3396.37,3397.81,22358.34
13837,2024-03-24 15:50:00,1711291800000,3397.81,3398.57,3393.78,3394.13,26852.01
13838,2024-03-24 15:55:00,1711292100000,3394.13,3398.9,3392.33,3398.37,15795.24
13839,2024-03-24 16:00:00,1711292400000,3398.37,3405.72,3396.64,3403.27,25502.84
13840,2024-03-24 16:05:00,1711292700000,3403.27,3406.81,3392.4,3392.4,28371.15
13841,2024-03-24 16:10:00,1711293000000,3392.4,3394.21,3388.24,3393.19,33747.09
13842,2024-03-24 16:15:00,1711293300000,3393.19,3394.49,3390.03,3391.43,32683.04
13843,2024-03-24 16:20:00,1711293600000,3391.43,3395.88,3391.39,3394.33,21869.65
13844,2024-03-24 16:25:00,1711293900000,3394.33,3402.79,3394.15,3402.79,22366.63
13845,2024-03-24 16:30:00,1711294200000,3402.79,3403.4,3396.53,3397.98,30498.79
13846,2024-03-24 16:35:00,1711294500000,3397.98,3399.81,3395.56,3396.76,22101.23
13847,2024-03-24 16:40:00,1711294800000,3396.76,3398.45,3395.44,3395.94,11579.78
13848,2024-03-24 16:45:00,1711295100000,3395.94,3402.89,3395.94,3400.72,26297.31
13849,2024-03-24 16:50:00,1711295400000,3400.72,3401.57,3395.17,3401.23,26828.6
13850,2024-03-24 16:55:00,1711295700000,3401.23,3401.23,3395.12,3397.22,12628.74
13851,2024-03-24 17:00:00,1711296000000,3397.22,3405.48,3397.19,3405.47,29434.02
13852,2024-03-24 17:05:00,1711296300000,3405.47,3409.39,3403.86,3409.28,25193.01
13853,2024-03-24 17:10:00,1711296600000,3409.28,3409.68,3393.81,3394.34,31802.72
13854,2024-03-24 17:15:00,1711296900000,3394.34,3399.87,3392.91,3398.57,28171.24
13855,2024-03-24 17:20:00,1711297200000,3398.57,3398.57,3387.73,3390.77,35570
13856,2024-03-24 17:25:00,1711297500000,3390.77,3394.55,3388.99,3391.64,27150.85
13857,2024-03-24 17:30:00,1711297800000,3391.64,3394.12,3388.81,3393.69,26626.33
13858,2024-03-24 17:35:00,1711298100000,3393.69,3396.49,3389.18,3389.18,23185.2
13859,2024-03-24 17:40:00,1711298400000,3389.18,3392.38,3388.29,3390.59,24783.09
13860,2024-03-24 17:45:00,1711298700000,3390.59,3392.34,3372.02,3376.55,34378.18
13861,2024-03-24 17:50:00,1711299000000,3376.55,3376.57,3370,3370.87,36518.74
13862,2024-03-24 17:55:00,1711299300000,3370.87,3374.42,3368.89,3368.89,23060.12
13863,2024-03-24 18:00:00,1711299600000,3368.89,3371.41,3344.1,3344.17,26878.87
13864,2024-03-24 18:05:00,1711299900000,3344.17,3350.19,3334.8,3342.28,54557.85
13865,2024-03-24 18:10:00,1711300200000,3342.28,3342.7,3334.75,3341.64,54292.14
13866,2024-03-24 18:15:00,1711300500000,3341.64,3360.39,3341.64,3349.34,44055.88
13867,2024-03-24 18:20:00,1711300800000,3349.34,3349.34,3344.04,3346.87,32262.41
13868,2024-03-24 18:25:00,1711301100000,3346.87,3347.46,3340.73,3344.54,29135.97
13869,2024-03-24 18:30:00,1711301400000,3344.54,3355.9,3343.23,3345.19,39263.73
13870,2024-03-24 18:35:00,1711301700000,3345.19,3363.41,3345.18,3361.89,38120.64
13871,2024-03-24 18:40:00,1711302000000,3361.89,3370.12,3361.11,3364.78,47809.17
13872,2024-03-24 18:45:00,1711302300000,3364.78,3378.3,3363.36,3370.5,44289.16
13873,2024-03-24 18:50:00,1711302600000,3370.5,3370.5,3363.16,3368.05,33453.68
13874,2024-03-24 18:55:00,1711302900000,3368.05,3371.02,3365.4,3369.34,28134.88
13875,2024-03-24 19:00:00,1711303200000,3369.34,3375.73,3368.01,3375.73,40564.86
13876,2024-03-24 19:05:00,1711303500000,3375.73,3386.18,3375.62,3385.58,46789.31
13877,2024-03-24 19:10:00,1711303800000,3385.58,3386.44,3378.06,3379.27,33050.8
13878,2024-03-24 19:15:00,1711304100000,3379.27,3385.41,3378.63,3383.47,22467.09
13879,2024-03-24 19:20:00,1711304400000,3383.47,3383.75,3376.63,3377.96,29878.66
13880,2024-03-24 19:25:00,1711304700000,3377.96,3386.67,3377.94,3382.39,31185.62
13881,2024-03-24 19:30:00,1711305000000,3382.39,3395.03,3377.63,3395.03,37247.87
13882,2024-03-24 19:35:00,1711305300000,3395.03,3396,3373.22,3374.55,53170.79
13883,2024-03-24 19:40:00,1711305600000,3374.55,3390.59,3374.4,3385.61,39925.04
13884,2024-03-24 19:45:00,1711305900000,3385.61,3389.2,3381,3381.04,34667.05
13885,2024-03-24 19:50:00,1711306200000,3381.04,3386.23,3380.37,3384.73,26741.67
13886,2024-03-24 19:55:00,1711306500000,3384.73,3385.08,3381.21,3385.08,23257.39
13887,2024-03-24 20:00:00,1711306800000,3385.08,3395.78,3385.06,3390.2,29280.27
13888,2024-03-24 20:05:00,1711307100000,3390.2,3390.22,3380.18,3381.37,31698.2
13889,2024-03-24 20:10:00,1711307400000,3381.37,3391.28,3381.37,3386.59,29838.95
13890,2024-03-24 20:15:00,1711307700000,3386.59,3390.83,3385.87,3390.67,23486.54
13891,2024-03-24 20:20:00,1711308000000,3390.67,3391.99,3389.22,3389.24,15826.07
13892,2024-03-24 20:25:00,1711308300000,3389.24,3390.59,3383.79,3384.4,27459.15
13893,2024-03-24 20:30:00,1711308600000,3384.4,3385.08,3380.85,3380.85,21670.65
13894,2024-03-24 20:35:00,1711308900000,3380.85,3391.99,3380.32,3389.86,24297.78
13895,2024-03-24 20:40:00,1711309200000,3389.86,3389.86,3385.01,3386.01,20058.96
13896,2024-03-24 20:45:00,1711309500000,3386.01,3388.19,3384.73,3387.9,23498.69
13897,2024-03-24 20:50:00,1711309800000,3387.9,3388.47,3385.29,3386.93,17419.5
13898,2024-03-24 20:55:00,1711310100000,3386.93,3386.94,3382.61,3383.08,12681.3
13899,2024-03-24 21:00:00,1711310400000,3383.08,3383.95,3378.66,3379.34,21682.34
13900,2024-03-24 21:05:00,1711310700000,3379.34,3381.01,3376.73,3380.7,20905
13901,2024-03-24 21:10:00,1711311000000,3380.7,3399.73,3379.65,3398.41,43595.2
13902,2024-03-24 21:15:00,1711311300000,3398.41,3405.39,3398.41,3399,39702.19
